Month_val,Amount_val,@SOURCE_FILENAME,@RECORDID,@ROWID,@PARENTROWID,@PARENT
"2020-10","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","6-f3a1568a2d94b7908a4901b537ad2701cdd445cbcdfd973016ec0855190e03ff","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-11","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","7-5994b6b0a35196058a56c7af5b671e911a9edd4fa632333fd886268a34c9637e","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-12","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","8-9a888d6fa863e5ddd34b410fe8581610896d6cc02a6be1021a846903ed7f57aa","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-01","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","9-ea87bfec1bad25abfae72b5bf78114be9d794963f9efe095109ff08823a4fdd0","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-02","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","10-401bc3e15c9fda26fbccbada5c552e2f2c732a56213892f73e5c17945c4ed187","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-03","3","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","11-ba9242e72d21287a75952f6102fded5892093e4d7901200a55d0c3cd72b2d5b9","4-4c9944c4700bf50023b61ad3d24e6feae9236d2d30ada20191ad2fb005d1ac13","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-07","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-b1a70a4a27c5b2c3094839722593cc979c89990d34879c0343bcd7b8ac8d91bc","0-3dd1cff5fa79bf912e67975f7b5e02ad5bf7c604d01f44de5b49187c4c1fa5d5","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-04","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-cb96c498a1ed2a7c1ddce8ef6c241324eb9d90280e14fedd3111746811e55544","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-06","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","1-5ee4959380dedd82bd39585fbb5ac8f9e1962cf884715e185941fe7461db1ef3","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-08","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","2-e3d4a49605ab3f86933e28208e5bc19fc8c9c0f217c8d658f6ea3588eb8f6791","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-10","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","3-616fdac0f4b3e9ee4169c9c76481cc1239f855517dba556ab5fac0a740cf3380","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-12","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","4-dfc46ce11c1a9492710c7d197f3ebe218bad1960a1ebcfe77a36ba15606fdfd0","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-02","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","5-636f67be72164a92f5df74366ddb1ad7df9298f88d10576616c8e1f296efa84b","1-bcea6a7d4a91f7738b015a25663859834df9bdfb1cba10f77488230b15919750","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-04","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-05d251f078f170c15cab283325666f136b2d4aaea9262299eee0833e6ba4d6a4","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-06","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","1-b8d9a719306d40589fb34c8e2e45704b1ae28455a46a8ca8d2f0f77d0a2cd6ac","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-08","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","2-53cd9d236499f3dfa29c3e2ef5dd69b2d491b556d7ca30cfdae563b8d56a3a3f","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-10","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","3-50f0e2bc1968b7a9819914c6077cd267f5242580fdaca50df9239fb8bc29b977","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-12","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","4-fbe5879f8eb5cb11f7bfdcd8da1aa587b9929fc4dc2f9d267a3ae14325cfab26","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-02","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","5-4e39d7a2033aa31d8969daef4dd0ce985a81b65dea167fd5896f67734e496e50","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-03","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","6-26b0e52a6245083e100d1b89dd36f83d6fa51c171a565f36baf3038aa1c28165","2-f938d9e751b0a1d7ebc8500f3b52c16274485b46e80b54fedb61ebb53c0885cd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-04","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-478080f8bd542a8fa8106801710daa46476e82cd7a613f3818be63e97077e55f","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-05","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","1-5867c0b72e490510c685b582c863ec0e4afd0368e9f5a7f05eb0033c65717e74","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-06","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","2-d8bd3d8dd2e0096f433a74b42131ba12dacb0c28305051ed0bcb74e0f461e342","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-07","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","3-69d74b3d9e4cfe1044c9513136a8707fe342ba59377c07475b271608bae8024b","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-08","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","4-65333d9d288a3319af5cbd028141671c33e5efba6299598fff5f9fceadab73de","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-09","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","5-d909714d5682613f99f04482722dafa3c10c7e1f7f71ed1e1057b12da9dff0f2","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-10","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","6-0154f9bcc6088778e0230545e79b4ea931a50a96402881071909219464c3d35b","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-11","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","7-8b1e666a199902b6a36f31aef7ddf4641de344021faf39a453fdaaeb6bdd611b","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-12","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","8-46b97e1df7b2e5639c3d86ed881f13b019de68e6001f51b4e03e71986a905097","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-01","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","9-07b66dc1b1c1522e9a09480eba2166a9c8710d271dff56fdb8e5189ad632bdc7","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-02","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","10-591c38f7459acf364434c1fc8cfcfe99c1ed43e5c1a3c9a9a610852b68c8bd0f","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-03","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","11-d01a2e5606ddeec2cfba3eda6abdf459fe1ba8b599857978891a5cab0217be12","3-30eb5ab9d9e147cb13e9666944d4df6feff16b3ac3dbbf70c24611f1719d67cf","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-04","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-6434bd3cc8206f3758a336ea7c669a842f678f3722226ecfcfe066beda84482a","4-4137dde1a9901489d630da4d98138524ccb1267f3ff6ee941c69ffb20ac7b11e","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-06","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","0-7079bbe28c42f36df5258e166eb1a38753eba86bfe461710a4b6c9ff25f072c2","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-07","5","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","1-1ab315027165efc00dc5b3427bc027986f8133b0b273938043448242bd90c4fa","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-08","4","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","2-38499e51bffa4c0945dec2b9c5a7a66aebf189ac8ecb6f3a5ffc00a5b63f4f3b","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-09","5","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","3-48022a0762cee6ee93728ff5f4a4b20bd9ccc41a1b3c2abca5f5a8f07980bbcf","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-10","5","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","4-7d706ea74121f5cc3299c196850215da03cf8f3f4a29d87b8d513c94378ba49e","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-11","5","2015-BASE_PROCUREMENT-2015-AIRFORCE_AIRCRAFT_VOL2-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","adb5e510abf2114f09fbcae25f2df9157bffdf6d57f264f0c282c73115f52611","5-542bac64c238fad6d65e7b2ba3ace4ca17317ce9550adadac8dfd4a368600586","2-392e940313206826af07525e60b30d7d261aa5d9a3de1bdc313d7a3b5863504f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
